timestamp,lat,lon,geometry
2014-05-14 08:45:30.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:45:40.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:45:50.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:46:00.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:46:10.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:46:20.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:46:30.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:46:40.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:46:50.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:47:00.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:47:10.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:47:20.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:47:30.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:47:40.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:47:50.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:48:00.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:48:10.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:48:20.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:48:30.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:48:40.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:48:50.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:49:00.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:49:10.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:49:20.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:49:30.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:49:40.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:49:50.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:50:00.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:50:10.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:50:20.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:50:30.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:50:40.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:50:50.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:51:00.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:51:10.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:51:20.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:51:30.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:51:40.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:51:50.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:52:00.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:52:10.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:52:20.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:52:30.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:52:40.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:52:50.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:53:00.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:53:10.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:53:20.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:53:30.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:53:40.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:53:50.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:54:00.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:54:10.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:54:20.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:54:30.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:54:40.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:54:50.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:55:00.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:55:10.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:55:20.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:55:30.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:55:40.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:55:50.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:56:00.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:56:10.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:56:20.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:56:30.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:56:40.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:56:50.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:57:00.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:57:10.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:57:20.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:57:30.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:57:40.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:57:50.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:58:00.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:58:10.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:58:20.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:58:30.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:58:40.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:58:50.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:59:00.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:59:10.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:59:20.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:59:30.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:59:40.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 08:59:50.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:00:00.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:00:10.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:00:20.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:00:30.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:00:40.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:00:50.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:01:00.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:01:10.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:01:20.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:01:30.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:01:40.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:01:50.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:02:00.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:02:10.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:02:20.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:02:30.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:02:40.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:02:50.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:03:00.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:03:10.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:03:20.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:03:30.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:03:40.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:03:50.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:04:00.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:04:10.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:04:20.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:04:30.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:04:40.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:04:50.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:05:00.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:05:10.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:05:20.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:05:30.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:05:40.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:05:50.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:06:00.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:06:10.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:06:20.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:06:30.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:06:40.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:06:50.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:07:00.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:07:10.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:07:20.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:07:30.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:07:40.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:07:50.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:08:00.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:08:10.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:08:20.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:08:30.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:08:40.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:08:50.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:09:00.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:09:10.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:09:20.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:09:30.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:09:40.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:09:50.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:10:00.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:10:10.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:10:20.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:10:30.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:10:40.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:10:50.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:11:00.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:11:10.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:11:20.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:11:30.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:11:40.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:11:50.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:12:00.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:12:10.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:12:20.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:12:30.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:12:40.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:12:50.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:13:00.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:13:10.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:13:20.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:13:30.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:13:40.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:13:50.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:14:00.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:14:10.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:14:20.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:14:30.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:14:40.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:14:50.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:15:00.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:15:10.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:15:20.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:15:30.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:15:40.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:15:50.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:16:00.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:16:10.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:16:20.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:16:30.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:16:40.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:16:50.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:17:00.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:17:10.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:17:20.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:17:30.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:17:40.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:17:50.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:18:00.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:18:10.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:18:20.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:18:30.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:18:40.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:18:50.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:19:00.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:19:10.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:19:20.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:19:30.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:19:40.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:19:50.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:20:00.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:20:10.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:20:20.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
2014-05-14 09:20:30.000000,-25.432093844,-49.2741751671,POINT (-49.2741751671 -25.432093844)
